params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'pca__n_components': 450, 'svc__C': 1}",0.5770142180094787,0.620253164556962,0.9715302491103204,0.927927927927928,0.712707182320442,0.7736720554272517,0.9859154929577464,0.8245614035087719,0.6373056994818653,0.7486631016042781,0.7673410404624278,0.9133247089262612,0.84472049689441,0.8609625668449198,0.4235807860262008,0.5344827586206896,0.94,0.7209302325581395,0.5470085470085471,0.7668711656441718,0.6744868035190615,0.8716577540106952,0.7928286852589641,0.757847533632287,0.5488721804511278,1.0,0.7540983606557377,0.5415224913494809,0.8691099476439791,0.7547169811320755,0.4246575342465753,0.5420054200542005,0.4206896551724138,0.7352941176470589,0.9508547008547008,0.7902885292047853,0.7353951890034365,0.9171974522292994,0.696969696969697,0.7443977591036415,0.5813953488372093,0.7806122448979592,0.7044534412955465,0.4923076923076923,0.8677248677248677,0.7747899159663866,0.5291666666666667,0.7435897435897436,0.4956896551724138,0.7135199523525908,0.8839285714285714,0.6475095785440613,0.3406862745098039,0.6680327868852459,0.6417657045840407,0.9653679653679652,0.3333333333333333,0.589041095890411,0.7491749174917491,0.5573770491803278,0.8343558282208589,0.991150442477876,0.9788135593220338,0.797809604043808,0.9937694704049844,0.7374517374517374,0.8768768768768769,0.6136733586543679,0.9591836734693876,0.34375,0.7894736842105263,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9897959183673468,0.9826989619377162,0.8011363636363636,0.717948717948718,0.674037674037674,0.3592233009708738,0.6534653465346535,0.8716075156576201,0.8424657534246576,0.8333333333333334,0.9601990049751244,1.0,0.3907766990291262,0.7068403908794788,0.8442211055276382,0.6888888888888889,0.6801705756929638,0.953125,0.8082731451083388,0.7506596306068601,0.7741545893719807,0.8940397350993378,0.5799086757990868,0.7803468208092486,0.8273809523809523,0.6686046511627907
"{'pca__n_components': 450, 'svc__C': 2}",0.5817535545023697,0.6118143459915611,0.9715302491103204,0.927927927927928,0.7458563535911602,0.7829099307159353,0.9906103286384976,0.8245614035087719,0.6355785837651122,0.7475935828877005,0.7789017341040463,0.9172056921086676,0.84472049689441,0.8823529411764706,0.4497816593886463,0.6551724137931034,0.93,0.7700258397932817,0.5470085470085471,0.7607361963190185,0.6920821114369502,0.893048128342246,0.7808764940239044,0.757847533632287,0.556390977443609,1.0,0.7540983606557377,0.5570934256055363,0.8638743455497382,0.7484276729559748,0.4246575342465753,0.5284552845528455,0.4482758620689655,0.7411764705882353,0.9558404558404558,0.7881773399014779,0.738831615120275,0.9171974522292994,0.7121212121212122,0.7492997198879552,0.5813953488372093,0.7755102040816326,0.708502024291498,0.5538461538461539,0.8677248677248677,0.7747899159663866,0.5333333333333333,0.7521367521367521,0.4956896551724138,0.7075640262060751,0.875,0.6475095785440613,0.3602941176470588,0.6680327868852459,0.6400679117147708,0.9696969696969696,0.4067278287461773,0.589041095890411,0.768976897689769,0.5573770491803278,0.7914110429447853,0.991150442477876,0.9788135593220338,0.7994945240101096,0.9937694704049844,0.7335907335907336,0.8828828828828829,0.6158437330439501,0.9591836734693876,0.34375,0.7368421052631579,0.5609756097560976,0.8341463414634146,0.6330275229357798,0.9897959183673468,0.9826989619377162,0.803030303030303,0.7435897435897436,0.6764946764946765,0.3980582524271844,0.6600660066006601,0.8705636743215032,0.8082191780821918,0.845679012345679,0.9601990049751244,1.0,0.4077669902912621,0.7068403908794788,0.8442211055276382,0.6888888888888889,0.6844349680170576,0.953125,0.814182534471438,0.7453825857519789,0.7681159420289855,0.8984547461368654,0.5707762557077626,0.7803468208092486,0.8363095238095238,0.6744186046511628
"{'pca__n_components': 450, 'svc__C': 5}",0.6066350710900474,0.6033755274261603,0.9750889679715302,0.927927927927928,0.7403314917127072,0.7956120092378753,0.9906103286384976,0.8245614035087719,0.6493955094991365,0.732620320855615,0.7239884393063584,0.9210866752910736,0.84472049689441,0.8823529411764706,0.5065502183406113,0.7844827586206896,0.94,0.7881136950904393,0.5470085470085471,0.7607361963190185,0.6803519061583577,0.8983957219251337,0.7689243027888446,0.757847533632287,0.5714285714285714,1.0,0.7786885245901639,0.5813148788927336,0.9057591623036648,0.7358490566037735,0.6027397260273972,0.5365853658536586,0.4689655172413793,0.7529411764705882,0.957977207977208,0.788881069669247,0.7319587628865979,0.9203821656050956,0.7083333333333334,0.7682072829131653,0.5891472868217055,0.7448979591836735,0.7044534412955465,0.5884615384615385,0.8306878306878307,0.788235294117647,0.5375,0.7606837606837606,0.4870689655172414,0.7141155449672424,0.8660714285714286,0.6513409961685823,0.375,0.6639344262295082,0.634974533106961,0.974025974025974,0.5382262996941896,0.6027397260273972,0.7854785478547854,0.5573770491803278,0.7852760736196319,0.991150442477876,0.9745762711864406,0.7919123841617524,0.9937694704049844,0.7065637065637066,0.8798798798798799,0.6109603906673902,0.9659863945578232,0.375,0.7293233082706767,0.5609756097560976,0.8390243902439024,0.6330275229357798,0.979591836734694,0.9792387543252596,0.8106060606060606,0.7777777777777778,0.6773136773136773,0.441747572815534,0.6402640264026402,0.8444676409185804,0.7054794520547946,0.8827160493827161,0.9601990049751244,1.0,0.4393203883495146,0.7003257328990228,0.8391959798994975,0.6666666666666666,0.6801705756929638,0.95703125,0.8220617202889035,0.7598944591029023,0.788647342995169,0.8984547461368654,0.589041095890411,0.7803468208092486,0.8357142857142857,0.6831395348837209
"{'pca__n_components': 450, 'svc__C': 10}",0.5971563981042654,0.6033755274261603,0.9715302491103204,0.927927927927928,0.7182320441988951,0.8013856812933026,0.9906103286384976,0.8157894736842105,0.687392055267703,0.7144385026737968,0.7008670520231214,0.9178525226390686,0.84472049689441,0.8823529411764706,0.5545851528384279,0.8017241379310345,0.94,0.7984496124031008,0.5470085470085471,0.7607361963190185,0.6891495601173021,0.9037433155080212,0.7649402390438247,0.7713004484304933,0.5714285714285714,1.0,0.819672131147541,0.6020761245674741,0.8952879581151832,0.7421383647798742,0.6301369863013698,0.5420054200542005,0.4758620689655172,0.7588235294117647,0.9572649572649572,0.7860661505981703,0.7285223367697594,0.9171974522292994,0.696969696969697,0.7647058823529411,0.6434108527131783,0.7295918367346939,0.6882591093117408,0.6115384615384616,0.798941798941799,0.7966386554621848,0.5333333333333333,0.7606837606837606,0.6681034482758621,0.7063728409767719,0.8660714285714286,0.6628352490421456,0.4068627450980392,0.680327868852459,0.6485568760611206,0.974025974025974,0.5626911314984709,0.6095890410958904,0.7920792079207921,0.5573770491803278,0.7975460122699386,0.991150442477876,0.9449152542372882,0.7725358045492839,0.9906542056074766,0.6718146718146718,0.8708708708708709,0.614758545849159,0.979591836734694,0.375,0.7293233082706767,0.5609756097560976,0.8439024390243902,0.6422018348623854,0.9829931972789115,0.9792387543252596,0.8106060606060606,0.7948717948717948,0.6781326781326781,0.4660194174757281,0.6303630363036303,0.81419624217119,0.684931506849315,0.8888888888888888,0.9601990049751244,1.0,0.4490291262135922,0.6970684039087948,0.8391959798994975,0.6634920634920635,0.6769722814498934,0.94140625,0.8266579120157583,0.7572559366754618,0.7934782608695652,0.8962472406181016,0.5707762557077626,0.7745664739884393,0.8386904761904762,0.6831395348837209
"{'pca__n_components': 500, 'svc__C': 0.1}",0.5959715639810427,0.620253164556962,0.9715302491103204,0.927927927927928,0.6464088397790055,0.7702078521939953,0.9812206572769951,0.7982456140350878,0.6234887737478411,0.7304812834224599,0.7601156069364162,0.8796895213454075,0.8385093167701864,0.5668449197860963,0.4235807860262008,0.5344827586206896,0.85,0.6821705426356589,0.5470085470085471,0.7791411042944786,0.6275659824046921,0.8288770053475936,0.8047808764940239,0.757847533632287,0.5488721804511278,1.0,0.7540983606557377,0.4948096885813148,0.7958115183246073,0.7169811320754716,0.4246575342465753,0.4850948509485094,0.4206896551724138,0.6764705882352942,0.8646723646723646,0.7853624208304011,0.738831615120275,0.9076433121019108,0.6439393939393939,0.726890756302521,0.5813953488372093,0.4846938775510204,0.659919028340081,0.4923076923076923,0.7142857142857143,0.7277310924369748,0.525,0.7008547008547008,0.5,0.7087552114353782,0.8392857142857143,0.5210727969348659,0.284313725490196,0.6680327868852459,0.6196943972835314,0.9523809523809524,0.3211009174311927,0.589041095890411,0.6996699669966997,0.5573770491803278,0.8374233128834356,0.9823008849557522,0.9788135593220338,0.7683235046335299,0.9968847352024922,0.7413127413127413,0.7237237237237237,0.6017362995116657,0.9319727891156464,0.34375,0.8120300751879699,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9897959183673468,0.9826989619377162,0.6893939393939394,0.6923076923076923,0.6552006552006552,0.3592233009708738,0.5874587458745875,0.8768267223382046,0.8561643835616438,0.7901234567901234,0.9601990049751244,1.0,0.3179611650485437,0.7068403908794788,0.8241206030150754,0.6825396825396826,0.6140724946695096,0.9609375,0.7642810242941562,0.7018469656992085,0.7801932367149759,0.8543046357615894,0.4840182648401826,0.7283236994219653,0.7821428571428571,0.6482558139534884
"{'pca__n_components': 500, 'svc__C': 0.5}",0.580568720379147,0.620253164556962,0.9715302491103204,0.927927927927928,0.6685082872928176,0.76905311778291,0.9859154929577464,0.8157894736842105,0.6338514680483592,0.7433155080213903,0.7586705202312138,0.8997412677878396,0.8385093167701864,0.8342245989304813,0.4235807860262008,0.5344827586206896,0.93,0.6925064599483204,0.5470085470085471,0.7668711656441718,0.6891495601173021,0.839572192513369,0.796812749003984,0.757847533632287,0.556390977443609,1.0,0.7540983606557377,0.513840830449827,0.8743455497382199,0.7547169811320755,0.4246575342465753,0.5257452574525745,0.4206896551724138,0.7411764705882353,0.9273504273504274,0.7895847994370162,0.7319587628865979,0.9171974522292994,0.6856060606060606,0.7408963585434174,0.5813953488372093,0.7806122448979592,0.7125506072874493,0.4923076923076923,0.873015873015873,0.7647058823529411,0.5291666666666667,0.7350427350427351,0.4913793103448275,0.7111375818939845,0.8839285714285714,0.6398467432950191,0.3259803921568627,0.6680327868852459,0.6383701188455009,0.961038961038961,0.3211009174311927,0.589041095890411,0.7722772277227723,0.5573770491803278,0.843558282208589,0.986725663716814,0.9788135593220338,0.7877000842459984,0.9937694704049844,0.7567567567567568,0.8558558558558559,0.6142159522517634,0.9387755102040816,0.34375,0.7969924812030075,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9863945578231292,0.9826989619377162,0.7386363636363636,0.7008547008547008,0.6748566748566749,0.3592233009708738,0.6270627062706271,0.8778705636743215,0.8835616438356164,0.808641975308642,0.9601990049751244,1.0,0.3810679611650485,0.7068403908794788,0.8341708542713567,0.6825396825396826,0.6588486140724946,0.953125,0.7977675640183848,0.7308707124010554,0.783816425120773,0.8818984547461368,0.5570776255707762,0.7803468208092486,0.8119047619047619,0.6656976744186046
"{'pca__n_components': 500, 'svc__C': 0.6}",0.5781990521327014,0.620253164556962,0.9715302491103204,0.927927927927928,0.6795580110497238,0.76905311778291,0.9859154929577464,0.8245614035087719,0.6373056994818653,0.7411764705882353,0.7630057803468208,0.9023285899094438,0.8385093167701864,0.8342245989304813,0.4235807860262008,0.5344827586206896,0.93,0.7002583979328165,0.5470085470085471,0.7668711656441718,0.6862170087976539,0.8502673796791443,0.796812749003984,0.757847533632287,0.556390977443609,1.0,0.7540983606557377,0.5207612456747405,0.8743455497382199,0.7610062893081762,0.4246575342465753,0.5311653116531165,0.4206896551724138,0.7411764705882353,0.9309116809116808,0.7916959887403238,0.7353951890034365,0.9171974522292994,0.6856060606060606,0.7415966386554622,0.5813953488372093,0.7806122448979592,0.7125506072874493,0.4923076923076923,0.873015873015873,0.7680672268907563,0.5291666666666667,0.7350427350427351,0.4956896551724138,0.7129243597379392,0.8839285714285714,0.6360153256704981,0.3284313725490196,0.6680327868852459,0.6417657045840407,0.961038961038961,0.3211009174311927,0.589041095890411,0.7458745874587459,0.5573770491803278,0.8374233128834356,0.986725663716814,0.9788135593220338,0.7885425442291492,0.9937694704049844,0.7451737451737451,0.8588588588588588,0.6136733586543679,0.9455782312925172,0.34375,0.7969924812030075,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9863945578231292,0.9826989619377162,0.7689393939393939,0.7008547008547008,0.6756756756756757,0.3592233009708738,0.636963696369637,0.8747390396659708,0.8767123287671232,0.8271604938271605,0.9601990049751244,1.0,0.3834951456310679,0.7068403908794788,0.8341708542713567,0.6825396825396826,0.664179104477612,0.94921875,0.8023637557452397,0.7308707124010554,0.785024154589372,0.8818984547461368,0.5616438356164384,0.7803468208092486,0.8148809523809524,0.6656976744186046
"{'pca__n_components': 500, 'svc__C': 0.8}",0.5710900473933649,0.620253164556962,0.9715302491103204,0.927927927927928,0.6906077348066298,0.7713625866050808,0.9859154929577464,0.8245614035087719,0.6373056994818653,0.7443850267379679,0.7687861271676301,0.908796895213454,0.8385093167701864,0.8449197860962567,0.4235807860262008,0.5344827586206896,0.94,0.7054263565891473,0.5470085470085471,0.7668711656441718,0.6774193548387096,0.8716577540106952,0.796812749003984,0.757847533632287,0.5413533834586466,1.0,0.7540983606557377,0.5363321799307958,0.8743455497382199,0.7547169811320755,0.4246575342465753,0.5392953929539296,0.4206896551724138,0.7411764705882353,0.9408831908831908,0.7945109078114004,0.7353951890034365,0.9171974522292994,0.6893939393939394,0.7436974789915967,0.5813953488372093,0.7857142857142857,0.7165991902834008,0.4923076923076923,0.8677248677248677,0.773109243697479,0.5291666666666667,0.7350427350427351,0.4956896551724138,0.7141155449672424,0.8839285714285714,0.6475095785440613,0.3308823529411764,0.6680327868852459,0.6451612903225806,0.961038961038961,0.3241590214067278,0.589041095890411,0.7293729372937293,0.5573770491803278,0.8404907975460123,0.991150442477876,0.9788135593220338,0.7910699241786016,0.9937694704049844,0.7451737451737451,0.8738738738738738,0.6131307650569723,0.9455782312925172,0.34375,0.7969924812030075,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9863945578231292,0.9826989619377162,0.7859848484848485,0.7094017094017094,0.6773136773136773,0.3592233009708738,0.6435643564356436,0.8705636743215032,0.8561643835616438,0.8333333333333334,0.9601990049751244,1.0,0.3907766990291262,0.7068403908794788,0.8442211055276382,0.6793650793650794,0.6695095948827292,0.953125,0.8063033486539725,0.7361477572559367,0.8007246376811594,0.8830022075055187,0.5707762557077626,0.7803468208092486,0.8220238095238095,0.6656976744186046
"{'pca__n_components': 500, 'svc__C': 1}",0.5734597156398105,0.620253164556962,0.9715302491103204,0.927927927927928,0.6961325966850829,0.7736720554272517,0.9859154929577464,0.8157894736842105,0.6373056994818653,0.7486631016042781,0.7716763005780347,0.9100905562742562,0.84472049689441,0.8449197860962567,0.4235807860262008,0.5344827586206896,0.94,0.7157622739018088,0.5470085470085471,0.7668711656441718,0.6920821114369502,0.8770053475935828,0.796812749003984,0.757847533632287,0.5488721804511278,1.0,0.7540983606557377,0.5397923875432526,0.8743455497382199,0.7547169811320755,0.4246575342465753,0.5420054200542005,0.4206896551724138,0.7294117647058823,0.9437321937321936,0.7938071780436312,0.7353951890034365,0.9171974522292994,0.6931818181818182,0.7443977591036415,0.5813953488372093,0.7959183673469388,0.7125506072874493,0.4923076923076923,0.8677248677248677,0.773109243697479,0.5291666666666667,0.7521367521367521,0.4956896551724138,0.711733174508636,0.8839285714285714,0.6475095785440613,0.3406862745098039,0.6680327868852459,0.6485568760611206,0.9653679653679652,0.3302752293577982,0.589041095890411,0.7392739273927392,0.5573770491803278,0.8374233128834356,0.991150442477876,0.9788135593220338,0.7961246840775064,0.9937694704049844,0.7374517374517374,0.8798798798798799,0.6115029842647857,0.9523809523809524,0.34375,0.7894736842105263,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9863945578231292,0.9826989619377162,0.7973484848484849,0.7264957264957265,0.6764946764946765,0.3592233009708738,0.6501650165016502,0.8705636743215032,0.8424657534246576,0.8333333333333334,0.9601990049751244,1.0,0.3907766990291262,0.7068403908794788,0.8442211055276382,0.6825396825396826,0.6748400852878464,0.953125,0.8089297439264609,0.741424802110818,0.7983091787439613,0.8874172185430463,0.5753424657534246,0.7745664739884393,0.825,0.6686046511627907
"{'pca__n_components': 500, 'svc__C': 2}",0.5841232227488151,0.6118143459915611,0.9715302491103204,0.927927927927928,0.7458563535911602,0.7782909930715936,0.9906103286384976,0.8245614035087719,0.6355785837651122,0.7497326203208556,0.7789017341040463,0.9152652005174644,0.8509316770186336,0.8716577540106952,0.4410480349344978,0.5948275862068966,0.93,0.7648578811369509,0.5470085470085471,0.7607361963190185,0.7067448680351907,0.893048128342246,0.7808764940239044,0.757847533632287,0.556390977443609,1.0,0.7540983606557377,0.5605536332179931,0.8691099476439791,0.7547169811320755,0.4246575342465753,0.5338753387533876,0.4413793103448276,0.7411764705882353,0.957977207977208,0.7881773399014779,0.7457044673539519,0.9171974522292994,0.7121212121212122,0.7443977591036415,0.5813953488372093,0.7755102040816326,0.7125506072874493,0.5423076923076923,0.8677248677248677,0.7764705882352941,0.5333333333333333,0.7521367521367521,0.4956896551724138,0.7087552114353782,0.8839285714285714,0.6436781609195402,0.3602941176470588,0.6680327868852459,0.6434634974533107,0.9696969696969696,0.3730886850152905,0.589041095890411,0.768976897689769,0.5573770491803278,0.8067484662576687,0.991150442477876,0.9788135593220338,0.7994945240101096,0.9937694704049844,0.7413127413127413,0.8858858858858859,0.6185567010309279,0.9591836734693876,0.34375,0.7443609022556391,0.5609756097560976,0.8341463414634146,0.6330275229357798,0.9897959183673468,0.9826989619377162,0.8049242424242424,0.7435897435897436,0.678951678951679,0.3932038834951456,0.6600660066006601,0.8674321503131524,0.815068493150685,0.8518518518518519,0.9601990049751244,1.0,0.4029126213592233,0.7068403908794788,0.8442211055276382,0.6888888888888889,0.6748400852878464,0.953125,0.8122127380170716,0.7519788918205804,0.7753623188405797,0.8984547461368654,0.5707762557077626,0.7861271676300579,0.8357142857142857,0.6744186046511628
